train_loss,train_acc,test_loss,test_acc,time
0.4132644236087799,0.8286978602409363,0.3118128478527069,0.884269654750824,5.626158714294434
0.40668419003486633,0.8316476941108704,0.31010738015174866,0.8896067142486572,5.244670629501343
0.4032401144504547,0.8348082304000854,0.3215899169445038,0.8893258571624756,5.262974262237549
0.40564480423927307,0.8318583965301514,0.31122082471847534,0.8834269642829895,5.273407697677612
0.41827163100242615,0.8187947869300842,0.3273562490940094,0.884269654750824,5.25570821762085
0.402294784784317,0.8308048844337463,0.3234805464744568,0.8865168690681458,5.262700319290161
0.4038272202014923,0.8263801336288452,0.3135695159435272,0.8890449404716492,5.348736047744751
0.40936926007270813,0.8255373239517212,0.32379597425460815,0.8870786428451538,5.41878080368042
0.41335445642471313,0.8259587287902832,0.31694555282592773,0.8921348452568054,5.4354023933410645
0.40482789278030396,0.8314369916915894,0.32105153799057007,0.8926966190338135,5.417773962020874
0.4114122688770294,0.8257480263710022,0.3328650891780853,0.8904494643211365,5.563409328460693
0.40723246335983276,0.8362832069396973,0.32022005319595337,0.8943819999694824,5.505798578262329
0.41481709480285645,0.8227981328964233,0.32578471302986145,0.8960674405097961,5.241251230239868
0.4090880751609802,0.8291192650794983,0.3178921937942505,0.8926966190338135,5.281528472900391
0.4151833951473236,0.8286978602409363,0.3154990077018738,0.8926966190338135,5.334872484207153
0.3968779444694519,0.8322798013687134,0.3066483438014984,0.8873595595359802,5.255964040756226
0.4008086025714874,0.8348082304000854,0.3069489002227783,0.8929775357246399,5.265564441680908
0.4053906798362732,0.8272229433059692,0.3080613613128662,0.8901685476303101,5.437097787857056
0.39776188135147095,0.8333333134651184,0.3165375590324402,0.891853928565979,5.551701307296753
0.4073006212711334,0.8303834795951843,0.3134513199329376,0.8893258571624756,5.480186462402344
0.39964383840560913,0.8324905037879944,0.3147416412830353,0.8884831666946411,5.4172632694244385
0.3964869976043701,0.8348082304000854,0.32201582193374634,0.891292154788971,5.522073268890381
0.40226274728775024,0.8293299674987793,0.31429004669189453,0.8735954761505127,5.370807409286499
0.4213942885398865,0.8196375966072083,0.3293757438659668,0.8859550356864929,5.190816879272461
0.40477728843688965,0.8316476941108704,0.3114060163497925,0.8873595595359802,5.23563027381897
0.413542240858078,0.8312262892723083,0.3162286579608917,0.884269654750824,5.011341571807861
0.4112069606781006,0.8295406699180603,0.3318789005279541,0.8806179761886597,5.091301918029785
0.413210391998291,0.8261694312095642,0.32567089796066284,0.8845505714416504,5.529516696929932
0.41602522134780884,0.8270122408866882,0.32416340708732605,0.8870786428451538,5.532334804534912
0.39906468987464905,0.8335440158843994,0.32759708166122437,0.8862359523773193,5.389134407043457
0.39512476325035095,0.8362832069396973,0.308603435754776,0.8921348452568054,5.2674946784973145
0.4124782085418701,0.8284871578216553,0.3061855733394623,0.8949438333511353,5.248502731323242
0.40469828248023987,0.8352296948432922,0.3035171627998352,0.8859550356864929,5.2739856243133545
0.403516560792923,0.8272229433059692,0.3257935345172882,0.8867977261543274,5.2813496589660645
0.41586947441101074,0.8251158595085144,0.31456461548805237,0.8901685476303101,5.237523794174194
0.403652161359787,0.8289085626602173,0.3187994062900543,0.882022500038147,5.394712448120117
0.4177968204021454,0.8274336457252502,0.3564961552619934,0.8803370594978333,4.960002660751343
0.41961899399757385,0.8276443481445312,0.32798171043395996,0.891292154788971,4.908184289932251
0.39852869510650635,0.8367046117782593,0.3187549412250519,0.8797752857208252,4.84339165687561
0.413308709859848,0.8263801336288452,0.33261340856552124,0.8862359523773193,5.1367058753967285
0.42052456736564636,0.8230088353157043,0.32750678062438965,0.8915730118751526,5.5985634326934814
0.4055613577365875,0.8293299674987793,0.3179616332054138,0.8876404762268066,5.257225275039673
0.40158137679100037,0.8369153141975403,0.32613271474838257,0.8924157023429871,5.239923477172852
0.40171757340431213,0.8352296948432922,0.33487769961357117,0.8856741786003113,5.27712082862854
0.4072851836681366,0.8386009335517883,0.3125459849834442,0.8926966190338135,5.271524906158447
0.39885765314102173,0.8364939093589783,0.30545032024383545,0.8952246904373169,5.250527858734131
0.40910229086875916,0.8270122408866882,0.31654292345046997,0.8870786428451538,5.253719329833984
0.4154474139213562,0.8221660256385803,0.3048244118690491,0.8887640237808228,5.44109582901001
0.40890905261039734,0.8265908360481262,0.32271304726600647,0.8884831666946411,5.273371934890747
0.40188509225845337,0.8350189924240112,0.34042561054229736,0.8867977261543274,4.862696170806885
0.4077291190624237,0.8297513723373413,0.3305492103099823,0.882022500038147,4.88629412651062
0.4049515426158905,0.8348082304000854,0.3315259516239166,0.8856741786003113,4.814531564712524
0.4145600497722626,0.8276443481445312,0.34894800186157227,0.8837078809738159,4.875976324081421
0.4010463058948517,0.8411293625831604,0.3213096857070923,0.8896067142486572,4.831340551376343
0.39762142300605774,0.8390223383903503,0.30721166729927063,0.8898876309394836,5.211341619491577
0.39343369007110596,0.8305941820144653,0.3073517680168152,0.8910112380981445,5.701859474182129
0.39359381794929504,0.8354403972625732,0.302109032869339,0.8926966190338135,5.5091552734375
0.3977157473564148,0.8369153141975403,0.2991122305393219,0.8859550356864929,5.263432741165161
0.4213630259037018,0.8259587287902832,0.3311806917190552,0.8848314881324768,5.275191068649292
0.4106631278991699,0.8282764554023743,0.3160035014152527,0.891292154788971,5.2678916454315186
0.3979329764842987,0.8289085626602173,0.3214230537414551,0.8926966190338135,5.240346908569336
0.40481269359588623,0.8299620747566223,0.33756983280181885,0.8879213333129883,5.268949270248413
0.4014154076576233,0.8339654207229614,0.3222372531890869,0.8921348452568054,5.284615516662598
0.3866595923900604,0.8430256843566895,0.3122301399707794,0.8806179761886597,5.171310663223267
0.4074382781982422,0.8230088353157043,0.3247181177139282,0.8884831666946411,5.038490295410156
0.4102102816104889,0.8234302401542664,0.3112461268901825,0.8904494643211365,4.890604734420776
0.3877059519290924,0.8419721722602844,0.3071402907371521,0.8865168690681458,4.838658094406128
0.41025304794311523,0.8272229433059692,0.3199847638607025,0.8924157023429871,4.8852455615997314
0.4019075930118561,0.8331226110458374,0.3102859556674957,0.8943819999694824,4.842192649841309
0.387805700302124,0.8392330408096313,0.3048865497112274,0.8924157023429871,4.831401348114014
0.40432193875312805,0.8303834795951843,0.32038259506225586,0.8915730118751526,4.865521669387817
0.4005742073059082,0.8381795287132263,0.3093815743923187,0.8966292142868042,4.8046019077301025
0.3990907371044159,0.8402865529060364,0.3082616329193115,0.8915730118751526,4.857855319976807
0.40222662687301636,0.8282764554023743,0.3230668008327484,0.8966292142868042,4.839298486709595
0.3940795361995697,0.8396544456481934,0.3157293498516083,0.893539309501648,4.981364011764526
0.40098753571510315,0.8314369916915894,0.31370487809181213,0.8896067142486572,4.745997905731201
0.4004453718662262,0.8322798013687134,0.31671252846717834,0.8915730118751526,4.902100324630737
0.3987908959388733,0.8320690989494324,0.3195250928401947,0.8890449404716492,4.848514080047607
0.4117385745048523,0.8318583965301514,0.3123583495616913,0.8898876309394836,4.867154598236084
0.4003406763076782,0.8301727771759033,0.3176918625831604,0.8893258571624756,4.849741458892822
0.39852434396743774,0.8316476941108704,0.33041131496429443,0.8873595595359802,4.871927261352539
0.40980565547943115,0.8263801336288452,0.31279346346855164,0.8876404762268066,4.840186357498169
0.403755247592926,0.8274336457252502,0.3133563995361328,0.891292154788971,4.872657775878906
0.4039008915424347,0.8345975279808044,0.3151072859764099,0.8938202261924744,4.84710955619812
0.4030020833015442,0.8331226110458374,0.31337058544158936,0.8898876309394836,4.826964855194092
0.4035564363002777,0.8308048844337463,0.3172200620174408,0.8865168690681458,4.869364261627197
0.39564329385757446,0.8383902311325073,0.3241231441497803,0.8862359523773193,4.8053765296936035
0.3944081962108612,0.8369153141975403,0.3078799247741699,0.8851123452186584,4.863494873046875
0.3890487849712372,0.8402865529060364,0.30707406997680664,0.8870786428451538,4.834517002105713
0.3904293179512024,0.8409186601638794,0.30740857124328613,0.8876404762268066,4.890526533126831
0.3899102210998535,0.8377581238746643,0.3086923658847809,0.8884831666946411,4.832651376724243
0.38480132818222046,0.8390223383903503,0.31268125772476196,0.8896067142486572,4.875595569610596
0.3934366703033447,0.8440791964530945,0.3129584789276123,0.8910112380981445,4.799790143966675
0.4014740586280823,0.8377581238746643,0.31315696239471436,0.891853928565979,4.830920457839966
0.40011465549468994,0.8301727771759033,0.31217309832572937,0.8926966190338135,4.74884557723999
0.39789775013923645,0.8352296948432922,0.31020545959472656,0.8926966190338135,4.857665061950684
0.38591086864471436,0.8360725045204163,0.3085726797580719,0.891853928565979,4.826514959335327
0.3971956670284271,0.8341761231422424,0.31661927700042725,0.8884831666946411,4.851211786270142
0.3952054977416992,0.8402865529060364,0.30139124393463135,0.8845505714416504,4.866934776306152
0.4045659303665161,0.8310155868530273,0.3167625963687897,0.8904494643211365,4.832742691040039
0.3943036198616028,0.8402865529060364,0.31394854187965393,0.8893258571624756,4.879233121871948
0.39587026834487915,0.8322798013687134,0.31855303049087524,0.8890449404716492,4.811864376068115
0.4035584032535553,0.8383902311325073,0.33047202229499817,0.8887640237808228,4.862893342971802
0.3994416296482086,0.8381795287132263,0.31971070170402527,0.8865168690681458,4.8190484046936035
0.3807922899723053,0.8392330408096313,0.31586214900016785,0.8907303214073181,4.895436525344849
0.3944973349571228,0.8295406699180603,0.3067013621330261,0.8924157023429871,4.845141649246216
0.38634413480758667,0.8442898988723755,0.2983490526676178,0.8921348452568054,4.882094860076904
0.3998625576496124,0.8367046117782593,0.300254762172699,0.8924157023429871,4.81334662437439
0.3924444615840912,0.8284871578216553,0.303875207901001,0.8901685476303101,4.861041069030762
0.3921906352043152,0.8402865529060364,0.31065991520881653,0.8882022500038147,4.846846342086792
0.3955062925815582,0.8348082304000854,0.32087618112564087,0.8887640237808228,4.865856170654297
0.3910149931907654,0.8459755778312683,0.31441494822502136,0.8853932619094849,4.846817255020142
0.3898075520992279,0.8358618021011353,0.3159278333187103,0.8924157023429871,4.814425706863403
0.39567795395851135,0.8352296948432922,0.3082861602306366,0.8915730118751526,4.86024022102356
0.3918147087097168,0.8310155868530273,0.30367276072502136,0.8921348452568054,4.836315870285034
0.39038628339767456,0.8388116359710693,0.3024720251560211,0.8938202261924744,4.887126922607422
0.39932703971862793,0.8362832069396973,0.3062547743320465,0.8898876309394836,4.821258544921875
0.39115965366363525,0.8367046117782593,0.3097585439682007,0.8901685476303101,4.864166975021362
0.40229085087776184,0.8375474214553833,0.3244713246822357,0.8882022500038147,4.824170827865601
0.39023128151893616,0.8364939093589783,0.31376755237579346,0.8831460475921631,4.871689081192017
0.4000306725502014,0.8297513723373413,0.3365834653377533,0.8814606666564941,4.82274866104126
0.41049665212631226,0.8327012062072754,0.3161123991012573,0.882022500038147,4.883670806884766
0.4134511351585388,0.8215339183807373,0.341353178024292,0.8867977261543274,4.814734935760498
0.400672972202301,0.8337547183036804,0.3219764232635498,0.8963482975959778,4.883922815322876
0.39318332076072693,0.8398651480674744,0.31410112977027893,0.8907303214073181,4.840675115585327
0.3959195911884308,0.8390223383903503,0.32539889216423035,0.8867977261543274,4.880397796630859
0.39531826972961426,0.8407079577445984,0.3149845600128174,0.8884831666946411,4.874728441238403
0.38912349939346313,0.8455541729927063,0.31088781356811523,0.8873595595359802,4.820464611053467
0.39580515027046204,0.8371260166168213,0.3216722905635834,0.882022500038147,4.864819049835205
0.39183667302131653,0.8377581238746643,0.3188427686691284,0.8865168690681458,4.865310192108154
0.38579243421554565,0.8417614698410034,0.30934908986091614,0.8898876309394836,4.908399820327759
0.4010189175605774,0.8280657529830933,0.3154022991657257,0.8893258571624756,4.840020656585693
0.4027273952960968,0.8341761231422424,0.3099066913127899,0.8898876309394836,4.905322790145874
0.38410359621047974,0.8463969826698303,0.30736273527145386,0.8887640237808228,4.833090305328369
0.39280062913894653,0.8428149819374084,0.33190077543258667,0.8808988928794861,4.8488335609436035
0.4021050035953522,0.8417614698410034,0.31006893515586853,0.8870786428451538,4.726054668426514
0.4058421552181244,0.8360725045204163,0.31907400488853455,0.8907303214073181,4.918457508087158
0.38725289702415466,0.8381795287132263,0.3162440359592438,0.891292154788971,4.771712779998779
0.3909982442855835,0.8364939093589783,0.31486302614212036,0.8910112380981445,4.8820013999938965
0.39020663499832153,0.8379688262939453,0.3121720552444458,0.8915730118751526,4.860693454742432
0.3981024920940399,0.8400758504867554,0.3099732995033264,0.8929775357246399,5.059984445571899
0.3992350101470947,0.8327012062072754,0.3110777735710144,0.8943819999694824,5.795407056808472
0.38352054357528687,0.8390223383903503,0.30751344561576843,0.8946629166603088,5.279757976531982
0.38668331503868103,0.8419721722602844,0.31053581833839417,0.8946629166603088,5.3064048290252686
0.3845633864402771,0.8436577916145325,0.30847665667533875,0.8971909880638123,5.33338475227356
0.38943448662757874,0.8373367190361023,0.3075036108493805,0.8969101309776306,5.303878307342529
0.38427606225013733,0.8466076850891113,0.3060784935951233,0.8904494643211365,5.2924463748931885
0.3866127133369446,0.8426042795181274,0.32850125432014465,0.8882022500038147,5.313963413238525
0.4042145907878876,0.8327012062072754,0.31698429584503174,0.882022500038147,5.521912574768066
0.40155547857284546,0.8337547183036804,0.48898813128471375,0.7674157023429871,5.076772451400757
0.5077790021896362,0.769700825214386,0.35627540946006775,0.8261235952377319,4.860292911529541
0.5314168930053711,0.7852928638458252,0.509472668170929,0.7584269642829895,4.883241653442383
0.6778042912483215,0.6843658089637756,0.4622196853160858,0.7367977499961853,4.846699476242065
0.5945402383804321,0.7170248627662659,0.4613093137741089,0.8685393333435059,4.8552329540252686
0.47108057141304016,0.8181626796722412,0.5288380980491638,0.834269642829895,5.012076139450073
0.5399720668792725,0.7774968147277832,0.5149674415588379,0.8536517024040222,5.672233581542969
0.5243309140205383,0.8000421524047852,0.45945417881011963,0.8393258452415466,5.2593653202056885
0.48148036003112793,0.7901390790939331,0.4376988410949707,0.7691011428833008,5.243732213973999
0.5104525685310364,0.739148736000061,0.4121044874191284,0.800561785697937,5.257368087768555
0.47334420680999756,0.7680151462554932,0.4096886217594147,0.8617977499961853,5.272897720336914
0.47749462723731995,0.7979351282119751,0.40727582573890686,0.8617977499961853,5.251959800720215
0.49545642733573914,0.7985672354698181,0.38086187839508057,0.8300561904907227,5.237245798110962
0.45796114206314087,0.7863463759422302,0.3856304883956909,0.8061797618865967,5.487969398498535
0.48069170117378235,0.7741255760192871,0.37431973218917847,0.8449438214302063,5.07462739944458
0.4550659954547882,0.7907711863517761,0.3861076831817627,0.8685393333435059,4.860973119735718
0.4492265284061432,0.8156341910362244,0.39675286412239075,0.8699437975883484,4.861390829086304
0.45651787519454956,0.8135271668434143,0.38294675946235657,0.8699437975883484,4.825613021850586
0.4503418803215027,0.8122629523277283,0.3675447404384613,0.8542134761810303,4.88022255897522
0.44658756256103516,0.8050990104675293,0.3630372881889343,0.8516854047775269,5.629412412643433
0.4443257451057434,0.8084703087806702,0.36104920506477356,0.8626404404640198,5.2656638622283936
0.43532758951187134,0.8171091675758362,0.37069040536880493,0.8724719285964966,5.2792181968688965
0.4424772560596466,0.8126843571662903,0.3694775402545929,0.8707864880561829,5.265172243118286
0.4443453550338745,0.8072060942649841,0.3529760539531708,0.8705056309700012,5.239234924316406
0.4308997392654419,0.8187947869300842,0.34458494186401367,0.8651685118675232,5.2891411781311035
0.43792781233787537,0.8152127861976624,0.3427530825138092,0.8685393333435059,5.285715341567993
0.43033239245414734,0.8227981328964233,0.3463039696216583,0.8719100952148438,5.396972417831421
0.42919638752937317,0.8206911087036133,0.34861883521080017,0.8702247142791748,5.528403997421265
0.4319222867488861,0.8242730498313904,0.3465994596481323,0.8702247142791748,4.9381139278411865
0.43006834387779236,0.8234302401542664,0.34110409021377563,0.8691011071205139,4.856840133666992
0.44277042150497437,0.8112094402313232,0.34066158533096313,0.8691011071205139,4.8161540031433105
0.4181213974952698,0.8270122408866882,0.34394529461860657,0.8691011071205139,4.860945701599121
0.42497068643569946,0.8291192650794983,0.34898555278778076,0.8755617737770081,4.845008373260498
0.42404696345329285,0.8263801336288452,0.3491145968437195,0.8747190833091736,4.8818519115448
0.42234599590301514,0.8240623474121094,0.3453645408153534,0.8741573095321655,4.825973033905029
0.42360275983810425,0.8230088353157043,0.34192895889282227,0.8741573095321655,5.637460947036743
0.4166407585144043,0.8263801336288452,0.3409210741519928,0.8772472143173218,5.416097640991211
0.4152388572692871,0.8367046117782593,0.34430599212646484,0.8814606666564941,5.390854120254517
0.41807475686073303,0.8253265619277954,0.3467930555343628,0.8764045238494873,5.382915735244751
0.411645770072937,0.8282764554023743,0.3369678854942322,0.8817415833473206,5.4424309730529785
0.4112696945667267,0.8257480263710022,0.32803651690483093,0.8837078809738159,5.4235007762908936
0.4110568165779114,0.8297513723373413,0.3249228298664093,0.8839887380599976,5.409617185592651
0.41803640127182007,0.8291192650794983,0.3256571590900421,0.8839887380599976,5.588971853256226
0.4161091148853302,0.8211125135421753,0.3282187581062317,0.884269654750824,5.323420763015747
0.42339766025543213,0.8246944546699524,0.32690465450286865,0.884269654750824,5.2606425285339355
0.41033288836479187,0.8276443481445312,0.32385629415512085,0.8831460475921631,5.350455045700073
0.41344746947288513,0.8324905037879944,0.32374078035354614,0.8859550356864929,5.340006589889526
0.41900864243507385,0.8244837522506714,0.32664212584495544,0.8856741786003113,5.27502179145813
0.41744184494018555,0.8282764554023743,0.3311549425125122,0.8845505714416504,5.2571797370910645
0.4098759889602661,0.8282764554023743,0.3309937119483948,0.8845505714416504,5.308612823486328
0.41153037548065186,0.8322798013687134,0.32920756936073303,0.882584273815155,5.400125503540039
0.40700069069862366,0.8322798013687134,0.32942792773246765,0.8834269642829895,5.293240308761597
0.4077451527118683,0.8301727771759033,0.33186450600624084,0.8865168690681458,5.518862009048462
0.40990862250328064,0.8337547183036804,0.3330974876880646,0.8873595595359802,5.407225608825684
0.414154589176178,0.8278550505638123,0.3275481164455414,0.8873595595359802,5.3774988651275635
0.4063558876514435,0.8280657529830933,0.32298544049263,0.884269654750824,5.284887313842773
0.4179336130619049,0.8274336457252502,0.32267358899116516,0.8862359523773193,5.23216986656189
0.4030535817146301,0.8329119086265564,0.3272436857223511,0.8893258571624756,5.2558348178863525
0.40458282828330994,0.8404972553253174,0.32758888602256775,0.8901685476303101,5.278572082519531
0.40311935544013977,0.8327012062072754,0.32328182458877563,0.8862359523773193,5.32883095741272
0.4053894579410553,0.8268015384674072,0.32452884316444397,0.8890449404716492,5.37880277633667
0.41192296147346497,0.8268015384674072,0.33013322949409485,0.8879213333129883,5.5433526039123535
0.40878355503082275,0.8284871578216553,0.3239813446998596,0.8890449404716492,5.221128702163696
0.4114387035369873,0.8318583965301514,0.3199203312397003,0.884269654750824,5.109976053237915
0.40463322401046753,0.8388116359710693,0.32305708527565,0.8873595595359802,4.845993757247925
0.401043564081192,0.8360725045204163,0.3291115462779999,0.8856741786003113,4.869949817657471
0.4030933678150177,0.8404972553253174,0.322133332490921,0.8867977261543274,4.846471786499023
0.3985285460948944,0.8352296948432922,0.3179554343223572,0.8859550356864929,5.193108797073364
0.41053304076194763,0.8312262892723083,0.3224380910396576,0.8865168690681458,5.512971639633179
0.39675989747047424,0.8413400650024414,0.32482481002807617,0.8862359523773193,5.523664236068726
0.4021245539188385,0.8331226110458374,0.3232138752937317,0.8896067142486572,5.276137590408325
0.39521217346191406,0.8392330408096313,0.32291457056999207,0.8876404762268066,5.248579740524292
0.39804360270500183,0.8421828746795654,0.32190319895744324,0.8870786428451538,5.269505023956299
0.41087305545806885,0.8343868255615234,0.3199751675128937,0.8867977261543274,5.32098388671875
0.40177661180496216,0.8354403972625732,0.31743842363357544,0.8859550356864929,5.3384926319122314
0.398593008518219,0.8377581238746643,0.31645655632019043,0.8848314881324768,5.289740562438965
0.3936396837234497,0.8423935770988464,0.31627342104911804,0.8859550356864929,5.311162710189819
0.40159469842910767,0.8324905037879944,0.3205345571041107,0.8882022500038147,4.913635492324829
0.3988693952560425,0.8350189924240112,0.3205590546131134,0.8890449404716492,5.12325382232666
0.40568387508392334,0.8327012062072754,0.3195578157901764,0.8890449404716492,5.379056215286255
0.3956085741519928,0.8381795287132263,0.32041484117507935,0.8865168690681458,5.276365041732788
0.3980448544025421,0.8400758504867554,0.322581022977829,0.8896067142486572,5.3263163566589355
0.399697870016098,0.8367046117782593,0.32198619842529297,0.8887640237808228,5.408416986465454
0.40565457940101624,0.8358618021011353,0.31736546754837036,0.8873595595359802,5.287985324859619
0.3902297019958496,0.8367046117782593,0.31564217805862427,0.8879213333129883,5.276566743850708
0.3945697247982025,0.8394437432289124,0.3188706040382385,0.8876404762268066,5.291701316833496
0.4007607698440552,0.8400758504867554,0.31335824728012085,0.8882022500038147,5.385714530944824
0.38817423582077026,0.8379688262939453,0.3090668320655823,0.8831460475921631,4.898736953735352
0.40329626202583313,0.8350189924240112,0.3128187358379364,0.8867977261543274,4.733593940734863
0.40191617608070374,0.8415507674217224,0.3187520503997803,0.8853932619094849,4.799843788146973
0.4123798906803131,0.8320690989494324,0.3136206269264221,0.8893258571624756,4.805418968200684
0.4033016860485077,0.8343868255615234,0.31761106848716736,0.8867977261543274,4.9276862144470215
0.3985719382762909,0.8348082304000854,0.3247804045677185,0.8882022500038147,4.895053148269653
0.40158388018608093,0.8350189924240112,0.3347713351249695,0.8853932619094849,4.817265272140503
0.40242239832878113,0.8356510996818542,0.32316961884498596,0.8879213333129883,4.87516450881958
0.3949887156486511,0.8375474214553833,0.3190339207649231,0.8845505714416504,4.835159063339233
0.40259119868278503,0.8308048844337463,0.32710030674934387,0.8865168690681458,4.893990755081177
0.39932769536972046,0.8348082304000854,0.32172706723213196,0.8882022500038147,4.8409459590911865
0.39346954226493835,0.8379688262939453,0.3114849925041199,0.8887640237808228,4.876497030258179
0.3938707411289215,0.8375474214553833,0.309461385011673,0.8896067142486572,4.803250789642334
0.39574122428894043,0.8402865529060364,0.3130396902561188,0.8882022500038147,4.905723810195923
0.3940856158733368,0.8337547183036804,0.31120625138282776,0.8901685476303101,5.409624099731445
0.40143975615501404,0.8411293625831604,0.30798426270484924,0.8904494643211365,5.458441257476807
0.3965624272823334,0.8345975279808044,0.3106195330619812,0.8921348452568054,5.331233978271484
0.39256227016448975,0.8375474214553833,0.31845033168792725,0.8870786428451538,5.398097991943359
0.3834882080554962,0.8447113633155823,0.3141137957572937,0.8901685476303101,5.373910903930664
0.40070122480392456,0.8284871578216553,0.3177216351032257,0.8910112380981445,5.409591913223267
0.3956550359725952,0.8417614698410034,0.3205070197582245,0.8870786428451538,5.397510528564453
0.38934141397476196,0.8442898988723755,0.3192918300628662,0.8896067142486572,5.29158353805542
0.3894842863082886,0.8375474214553833,0.3174494206905365,0.8907303214073181,5.044806003570557
0.39110320806503296,0.8407079577445984,0.3178268373012543,0.8896067142486572,4.832468748092651
0.3911687433719635,0.8415507674217224,0.31596753001213074,0.8893258571624756,4.905041456222534
0.39061596989631653,0.8463969826698303,0.3115324378013611,0.891853928565979,4.833027124404907
0.3938969373703003,0.8442898988723755,0.314910352230072,0.8862359523773193,4.8824474811553955
0.39345547556877136,0.8381795287132263,0.3147505521774292,0.8884831666946411,5.4768946170806885
0.40531542897224426,0.8348082304000854,0.3109143376350403,0.8898876309394836,5.372826337814331
0.39504286646842957,0.8402865529060364,0.31482046842575073,0.8884831666946411,5.3723225593566895
0.40439480543136597,0.8360725045204163,0.32005012035369873,0.8865168690681458,5.4249913692474365
0.4043537676334381,0.8280657529830933,0.32050326466560364,0.8859550356864929,5.398728370666504
0.3938042223453522,0.8375474214553833,0.3220134973526001,0.8865168690681458,5.364594221115112
0.3914806544780731,0.8390223383903503,0.32089123129844666,0.8890449404716492,5.37972617149353
0.39945289492607117,0.8360725045204163,0.3205415606498718,0.8884831666946411,5.413549184799194
0.39379552006721497,0.8415507674217224,0.32929378747940063,0.8831460475921631,5.110894441604614
0.39981207251548767,0.8375474214553833,0.31841668486595154,0.891292154788971,4.8122029304504395
0.40115049481391907,0.8316476941108704,0.32122939825057983,0.8896067142486572,4.846986770629883
0.3990555703639984,0.8369153141975403,0.3227800130844116,0.8887640237808228,4.831040859222412
0.39399001002311707,0.8388116359710693,0.3175733685493469,0.8929775357246399,5.160128116607666
0.40047138929367065,0.8345975279808044,0.3193117380142212,0.8907303214073181,5.196730613708496
0.3941743075847626,0.8373367190361023,0.31835776567459106,0.8882022500038147,5.266058444976807
0.38705819845199585,0.8495575189590454,0.31239333748817444,0.8901685476303101,5.2462239265441895
0.3921005427837372,0.8383902311325073,0.3140438199043274,0.8879213333129883,5.233046293258667
0.39963769912719727,0.8350189924240112,0.3135126233100891,0.8834269642829895,5.19880223274231
0.39084532856941223,0.8371260166168213,0.31007471680641174,0.8876404762268066,5.252628326416016
0.39283230900764465,0.8383902311325073,0.30727773904800415,0.8882022500038147,5.236611843109131
0.39316004514694214,0.8419721722602844,0.3083299398422241,0.8910112380981445,5.120028018951416
0.39208340644836426,0.8390223383903503,0.3167426884174347,0.8904494643211365,4.873936891555786
0.39346742630004883,0.8371260166168213,0.31642642617225647,0.8910112380981445,4.8411431312561035
0.3897031247615814,0.8432363867759705,0.3160499036312103,0.8890449404716492,4.884308576583862
0.3970971405506134,0.8369153141975403,0.7424749135971069,0.6137640476226807,4.843340873718262
0.9040756225585938,0.6045090556144714,1.2978479862213135,0.6396067142486572,4.872860431671143
2.1001243591308594,0.6420143246650696,0.44474881887435913,0.7980337142944336,4.744407415390015
0.49176615476608276,0.752844512462616,0.551869809627533,0.8123595714569092,4.830673694610596
0.5684981346130371,0.7675937414169312,0.61905437707901,0.6646067500114441,4.819880485534668
0.6738259792327881,0.6055625677108765,0.6148248314857483,0.7432584166526794,4.875444650650024
0.6501315236091614,0.6578171253204346,0.6156721115112305,0.8404494524002075,4.837203502655029
0.6360952258110046,0.753055214881897,0.6303684115409851,0.8367977738380432,4.888031482696533
0.6381322741508484,0.778550386428833,0.64156174659729,0.7778089642524719,4.848768949508667
0.642882227897644,0.772018551826477,0.6485186219215393,0.7466292381286621,4.826517581939697
0.6489859819412231,0.743994951248169,0.6526867151260376,0.7308988571166992,4.862159967422485
0.6485815644264221,0.736198902130127,0.6511092185974121,0.7233145833015442,4.796416997909546
0.6442112326622009,0.729034960269928,0.6439887285232544,0.7264044880867004,4.85042667388916
0.6345199346542358,0.7357774972915649,0.6317689418792725,0.733146071434021,4.835535287857056
0.6220144033432007,0.7321955561637878,0.6128814220428467,0.7393258213996887,4.925546646118164
0.5999117493629456,0.7416772246360779,0.5856451392173767,0.7539325952529907,4.837652206420898
0.583840012550354,0.7404129505157471,0.5509011149406433,0.7573033571243286,4.878279447555542
0.573544442653656,0.746734082698822,0.5190463662147522,0.7629213333129883,4.836780071258545
0.5833636522293091,0.7408344149589539,0.5068556070327759,0.7676966190338135,4.906410217285156
0.5755016207695007,0.755583643913269,0.5104965567588806,0.7862359285354614,4.831925868988037
0.5701684355735779,0.76106196641922,0.5122197866439819,0.7963483333587646,4.880361080169678
0.5504634976387024,0.7659081220626831,0.5044072866439819,0.7969101071357727,4.82541823387146
0.5329169631004333,0.7671723365783691,0.5021956562995911,0.7820224761962891,4.888406991958618
0.5417563915252686,0.76316899061203,0.5038474798202515,0.7778089642524719,4.839699745178223
0.5406206846237183,0.7682258486747742,0.5076273083686829,0.7780898809432983,4.8691086769104
0.543106198310852,0.7600084543228149,0.5104933977127075,0.7856741547584534,4.791238307952881
0.5427111983299255,0.7673830389976501,0.5113009214401245,0.7963483333587646,4.801716327667236
0.5376984477043152,0.7665402293205261,0.5076428055763245,0.8061797618865967,4.852028131484985
0.532361626625061,0.770122230052948,0.4962274134159088,0.8134831190109253,4.826929569244385
0.5193966031074524,0.7737041711807251,0.47996824979782104,0.8157303333282471,4.887472629547119
0.5185793042182922,0.7741255760192871,0.46268343925476074,0.8157303333282471,4.850195407867432
