train_loss,train_acc,test_loss,test_acc,time
0.3056204617023468,0.8699353337287903,0.2668505311012268,0.9187471866607666,0.3608555793762207
0.31533071398735046,0.8699353337287903,0.23938670754432678,0.9296414256095886,0.3738741874694824
0.3038579225540161,0.8757235407829285,0.23406535387039185,0.9273717403411865,0.36275672912597656
0.32290118932724,0.8729996681213379,0.2518758475780487,0.9287335276603699,0.36522412300109863
0.31006255745887756,0.8845760822296143,0.25629761815071106,0.9273717403411865,0.3811469078063965
0.31961727142333984,0.8774259686470032,0.24376842379570007,0.9337267279624939,0.3815300464630127
0.3044761121273041,0.8760640025138855,0.24041739106178284,0.9337267279624939,0.3632056713104248
0.31390491127967834,0.8712972402572632,0.25631967186927795,0.9296414256095886,0.3606576919555664
0.3132058084011078,0.8815117478370667,0.24718931317329407,0.9332728385925293,0.37128257751464844
0.2870556116104126,0.8903642892837524,0.23143982887268066,0.9255560636520386,0.36284947395324707
0.3187684416770935,0.871978223323822,0.23569366335868835,0.9310031533241272,0.35413050651550293
0.3024842143058777,0.8852570652961731,0.23329932987689972,0.9314571022987366,0.3706791400909424
0.2996847927570343,0.8781068921089172,0.22692447900772095,0.9328188896179199,0.42587876319885254
0.30499380826950073,0.8685733675956726,0.2407214194536209,0.9291874766349792,0.4702608585357666
0.30594396591186523,0.8767449855804443,0.253597617149353,0.9237403273582458,0.4718139171600342
0.3087855875492096,0.8838951587677002,0.2419857680797577,0.9350885152816772,0.46668529510498047
0.29740598797798157,0.8781068921089172,0.2463749647140503,0.9346345663070679,0.4179520606994629
0.2988870143890381,0.886278510093689,0.2536742687225342,0.9341806769371033,0.39444684982299805
0.3138284683227539,0.878447413444519,0.25445041060447693,0.9355424642562866,0.41111111640930176
0.2990569472312927,0.8821927309036255,0.2425445169210434,0.9382659792900085,0.4626002311706543
0.3088768720626831,0.8760640025138855,0.23886069655418396,0.9364503026008606,0.44965291023254395
0.29275548458099365,0.8791283369064331,0.24243734776973724,0.9305492639541626,0.4094359874725342
0.3045866787433624,0.8801498413085938,0.23726586997509003,0.931911051273346,0.3920168876647949
0.2927356958389282,0.8869594931602478,0.23489274084568024,0.9328188896179199,0.39968204498291016
0.30640709400177,0.8777664303779602,0.23853173851966858,0.9332728385925293,0.3941342830657959
0.2875543534755707,0.8842356204986572,0.23063746094703674,0.9323649406433105,0.39380788803100586
0.30650249123573303,0.8774259686470032,0.24887722730636597,0.9296414256095886,0.393460750579834
0.2979743182659149,0.8832141757011414,0.24033477902412415,0.9328188896179199,0.3907599449157715
0.3071717321872711,0.8770854473114014,0.23539072275161743,0.9337267279624939,0.3894219398498535
0.2975034713745117,0.8767449855804443,0.23847320675849915,0.9341806769371033,0.39269113540649414
0.2925679683685303,0.8815117478370667,0.23837748169898987,0.9359963536262512,0.39427852630615234
0.29306989908218384,0.8876404762268066,0.23951753973960876,0.9350885152816772,0.3893551826477051
0.30174240469932556,0.8798093199729919,0.2340307980775833,0.9323649406433105,0.39452195167541504
0.30631595849990845,0.8811712861061096,0.234428271651268,0.9355424642562866,0.3945493698120117
0.31472477316856384,0.8651685118675232,0.2486436367034912,0.937812089920044,0.3930702209472656
0.30387163162231445,0.8818522095680237,0.2515697777271271,0.9391738772392273,0.3973076343536377
0.30061453580856323,0.8726591467857361,0.23826377093791962,0.9337267279624939,0.39243149757385254
0.3185524046421051,0.8600612878799438,0.2443704456090927,0.9337267279624939,0.39139747619628906
0.30358290672302246,0.8767449855804443,0.23456169664859772,0.9332728385925293,0.38785338401794434
0.2996537983417511,0.8767449855804443,0.2250068485736847,0.9291874766349792,0.39338207244873047
0.3030102550983429,0.8798093199729919,0.2413540631532669,0.9287335276603699,0.3910655975341797
0.29974597692489624,0.8903642892837524,0.2385680377483368,0.9328188896179199,0.3910715579986572
0.3034544587135315,0.8675519227981567,0.2333265244960785,0.9346345663070679,0.39489173889160156
0.3114388585090637,0.8699353337287903,0.2539844810962677,0.9328188896179199,0.3984060287475586
0.29580986499786377,0.8808307647705078,0.2565411329269409,0.9332728385925293,0.3904757499694824
0.3019886612892151,0.8815117478370667,0.2461857795715332,0.9364503026008606,0.3980875015258789
0.30559241771698,0.8672114610671997,0.24157285690307617,0.9341806769371033,0.3939368724822998
0.29602017998695374,0.8811712861061096,0.23020678758621216,0.9323649406433105,0.3909873962402344
0.303753137588501,0.8712972402572632,0.2299528270959854,0.9314571022987366,0.38702845573425293
0.29786238074302673,0.8821927309036255,0.2316264659166336,0.9296414256095886,0.3937265872955322
0.2914583086967468,0.8838951587677002,0.22703316807746887,0.9323649406433105,0.3885836601257324
0.29477572441101074,0.8842356204986572,0.23635046184062958,0.931911051273346,0.39343929290771484
0.307675838470459,0.8753830194473267,0.2460029125213623,0.9296414256095886,0.39241790771484375
0.3108941316604614,0.8852570652961731,0.23404893279075623,0.9332728385925293,0.40007877349853516
0.30059048533439636,0.8794688582420349,0.24741730093955994,0.931911051273346,0.3923935890197754
0.28785550594329834,0.886278510093689,0.25158455967903137,0.931911051273346,0.39811038970947266
0.28786134719848633,0.8849166035652161,0.23512713611125946,0.9323649406433105,0.39872169494628906
0.2930968999862671,0.878447413444519,0.2343856692314148,0.9341806769371033,0.39267945289611816
0.3141511082649231,0.8750425577163696,0.23589791357517242,0.9310031533241272,0.38812685012817383
0.29916974902153015,0.8879809379577637,0.22549958527088165,0.9355424642562866,0.3954141139984131
0.30048668384552,0.8767449855804443,0.2352408617734909,0.9337267279624939,0.38904666900634766
0.29906347393989563,0.8842356204986572,0.2301596701145172,0.9355424642562866,0.39519500732421875
0.2959543466567993,0.8787878751754761,0.23738694190979004,0.9341806769371033,0.3911559581756592
0.2998131215572357,0.8791283369064331,0.2365824431180954,0.9305492639541626,0.398099422454834
0.30210599303245544,0.8767449855804443,0.2378777414560318,0.9328188896179199,0.39894962310791016
0.2965884506702423,0.8747020959854126,0.23326553404331207,0.9391738772392273,0.39600467681884766
0.2983749210834503,0.8736806511878967,0.23732367157936096,0.9369041919708252,0.399914026260376
0.3040466904640198,0.8682329058647156,0.25613120198249817,0.9300953149795532,0.3946387767791748
0.29492396116256714,0.8835546374320984,0.2371453046798706,0.9359963536262512,0.3896200656890869
0.3069795072078705,0.8706162571907043,0.24040904641151428,0.9355424642562866,0.3951749801635742
0.3135097026824951,0.8716377019882202,0.2505374550819397,0.9346345663070679,0.38998842239379883
0.3000589609146118,0.8794688582420349,0.23024335503578186,0.9296414256095886,0.3957056999206543
0.29858747124671936,0.8709567785263062,0.23348788917064667,0.9346345663070679,0.39060330390930176
0.3111765384674072,0.8801498413085938,0.23960746824741364,0.9310031533241272,0.39569878578186035
0.3089522421360016,0.871978223323822,0.22462180256843567,0.9323649406433105,0.3979058265686035
0.2982523739337921,0.8706162571907043,0.2418435662984848,0.9328188896179199,0.39746665954589844
0.3043457865715027,0.8757235407829285,0.2419121116399765,0.9355424642562866,0.3956034183502197
0.2937873303890228,0.8798093199729919,0.23571234941482544,0.9300953149795532,0.39479756355285645
0.30634424090385437,0.8661900162696838,0.2519347667694092,0.9332728385925293,0.3894631862640381
0.29460710287094116,0.878447413444519,0.24586136639118195,0.9341806769371033,0.3934776782989502
0.30461087822914124,0.8798093199729919,0.23795613646507263,0.9359963536262512,0.39100146293640137
0.29659348726272583,0.8808307647705078,0.2431473433971405,0.9355424642562866,0.39693331718444824
0.30335918068885803,0.8791283369064331,0.25103166699409485,0.9323649406433105,0.38942790031433105
0.3064884543418884,0.8811712861061096,0.2340278923511505,0.931911051273346,0.39516329765319824
0.29931411147117615,0.8702757954597473,0.23599903285503387,0.9346345663070679,0.39500927925109863
0.29886704683303833,0.8828736543655396,0.24596138298511505,0.9287335276603699,0.3941195011138916
0.306057870388031,0.8821927309036255,0.22784945368766785,0.9337267279624939,0.39310240745544434
0.2948169410228729,0.8770854473114014,0.23411940038204193,0.9300953149795532,0.3967006206512451
0.30041560530662537,0.8726591467857361,0.24691253900527954,0.9287335276603699,0.39059877395629883
0.3004651963710785,0.8811712861061096,0.22986552119255066,0.9341806769371033,0.3894345760345459
0.3083278238773346,0.8740211129188538,0.24013814330101013,0.9341806769371033,0.39121365547180176
0.29448530077934265,0.8712972402572632,0.24113063514232635,0.9332728385925293,0.3925809860229492
0.3047979772090912,0.8781068921089172,0.23630520701408386,0.931911051273346,0.38777995109558105
0.30663877725601196,0.8668709397315979,0.24245820939540863,0.9341806769371033,0.39564943313598633
0.29953086376190186,0.8845760822296143,0.24787795543670654,0.9346345663070679,0.39685940742492676
0.2902175784111023,0.8774259686470032,0.2446625828742981,0.9350885152816772,0.3954484462738037
0.2843015193939209,0.8845760822296143,0.23682983219623566,0.9346345663070679,0.3967554569244385
0.29334205389022827,0.8859380483627319,0.23214051127433777,0.9328188896179199,0.39313292503356934
0.2968924641609192,0.8798093199729919,0.22887900471687317,0.9305492639541626,0.38867735862731934
0.2986910343170166,0.8845760822296143,0.2283993512392044,0.9310031533241272,0.3889162540435791
0.2933647632598877,0.8808307647705078,0.2267596423625946,0.9332728385925293,0.3920738697052002
0.30656710267066956,0.8770854473114014,0.23090225458145142,0.9332728385925293,0.39244961738586426
0.29590627551078796,0.8770854473114014,0.23532181978225708,0.9305492639541626,0.3908534049987793
0.30153506994247437,0.8747020959854126,0.23304179310798645,0.9341806769371033,0.3963286876678467
0.3004985749721527,0.8753830194473267,0.23482437431812286,0.9355424642562866,0.39705443382263184
0.3128921687602997,0.8685733675956726,0.25768619775772095,0.9346345663070679,0.3926277160644531
0.31419071555137634,0.8716377019882202,0.23821322619915009,0.9350885152816772,0.39615440368652344
0.3140241801738739,0.8621041774749756,0.24154089391231537,0.9369041919708252,0.39786410331726074
0.2982572317123413,0.8726591467857361,0.24572686851024628,0.9369041919708252,0.3911106586456299
0.3020162880420685,0.8689138293266296,0.2334715574979782,0.9355424642562866,0.3908548355102539
0.3043949604034424,0.8702757954597473,0.25032684206962585,0.9296414256095886,0.4010457992553711
0.3098577857017517,0.8770854473114014,0.2431604117155075,0.9323649406433105,0.39215898513793945
0.31133511662483215,0.8702757954597473,0.23238854110240936,0.931911051273346,0.404376745223999
0.3015642762184143,0.8689138293266296,0.24465282261371613,0.9269178509712219,0.40024328231811523
0.30309122800827026,0.8767449855804443,0.24642474949359894,0.9273717403411865,0.4064176082611084
0.29686516523361206,0.8770854473114014,0.2332567423582077,0.9341806769371033,0.40282344818115234
0.3115830719470978,0.8747020959854126,0.2545253038406372,0.9251021146774292,0.41182374954223633
0.29887500405311584,0.8825331926345825,0.24645788967609406,0.9310031533241272,0.43921995162963867
0.3065788745880127,0.8757235407829285,0.23273009061813354,0.9305492639541626,0.41816186904907227
0.31278732419013977,0.859380304813385,0.24475832283496857,0.9337267279624939,0.43755412101745605
0.3011670410633087,0.8770854473114014,0.26950526237487793,0.9323649406433105,0.41231346130371094
0.31013450026512146,0.8849166035652161,0.23825643956661224,0.9314571022987366,0.4139714241027832
0.3033388555049896,0.8648280501365662,0.23536965250968933,0.9328188896179199,0.4098072052001953
0.3098115921020508,0.8743615746498108,0.2620917856693268,0.9296414256095886,0.39084863662719727
0.30449020862579346,0.878447413444519,0.24826419353485107,0.931911051273346,0.4029855728149414
0.2917504906654358,0.8876404762268066,0.23620538413524628,0.9192010760307312,0.3924751281738281
0.34225237369537354,0.8512086868286133,0.27766212821006775,0.9155696630477905,0.38599395751953125
0.31001389026641846,0.8777664303779602,0.26161590218544006,0.9300953149795532,0.3707611560821533
0.3134862780570984,0.878447413444519,0.24167822301387787,0.9237403273582458,0.3615589141845703
0.3112535774707794,0.8651685118675232,0.24698194861412048,0.9387199282646179,0.3644993305206299
0.30558595061302185,0.8716377019882202,0.2792033851146698,0.9251021146774292,0.3602163791656494
0.32187092304229736,0.8777664303779602,0.25566986203193665,0.9341806769371033,0.35550928115844727
0.31102561950683594,0.8743615746498108,0.24200451374053955,0.937812089920044,0.37557458877563477
0.2949860394001007,0.8767449855804443,0.23888500034809113,0.9364503026008606,0.3660414218902588
0.3016231060028076,0.8743615746498108,0.24579660594463348,0.9323649406433105,0.3742244243621826
0.31087106466293335,0.8767449855804443,0.23210455477237701,0.9355424642562866,0.37837791442871094
0.3004339039325714,0.8845760822296143,0.2275041788816452,0.9350885152816772,0.3682408332824707
0.30763450264930725,0.872318685054779,0.23311449587345123,0.9373581409454346,0.37227964401245117
0.31153351068496704,0.8716377019882202,0.24387440085411072,0.9328188896179199,0.3663599491119385
0.29559898376464844,0.8808307647705078,0.23526953160762787,0.9382659792900085,0.3608267307281494
0.28912803530693054,0.8804903030395508,0.23872031271457672,0.9364503026008606,0.36371874809265137
0.2917207181453705,0.8770854473114014,0.25100192427635193,0.9310031533241272,0.36161279678344727
0.30724573135375977,0.8818522095680237,0.2593519985675812,0.9310031533241272,0.37146759033203125
0.30095046758651733,0.8896833658218384,0.23897641897201538,0.9350885152816772,0.357302188873291
0.3025728762149811,0.8798093199729919,0.2341531217098236,0.9346345663070679,0.3734884262084961
0.30024030804634094,0.8733401298522949,0.24780991673469543,0.9369041919708252,0.36626291275024414
0.30411484837532043,0.878447413444519,0.24121929705142975,0.9396277666091919,0.3655562400817871
0.29502928256988525,0.8804903030395508,0.22742703557014465,0.9346345663070679,0.37739992141723633
0.3016018569469452,0.8791283369064331,0.2294166386127472,0.9341806769371033,0.3717477321624756
0.30848392844200134,0.878447413444519,0.2519804537296295,0.9278256893157959,0.36212921142578125
0.2914995551109314,0.8920667171478271,0.23332978785037994,0.9359963536262512,0.3568425178527832
0.2871498167514801,0.8913857936859131,0.22896026074886322,0.9364503026008606,0.3612949848175049
0.3169669806957245,0.8614231944084167,0.24710355699062347,0.9341806769371033,0.36860179901123047
0.2859332859516144,0.8849166035652161,0.24436521530151367,0.9355424642562866,0.3562626838684082
0.30083975195884705,0.8852570652961731,0.2316029965877533,0.9391738772392273,0.3685476779937744
0.29348939657211304,0.8757235407829285,0.23413383960723877,0.9359963536262512,0.36765170097351074
0.3109544813632965,0.8781068921089172,0.2567884027957916,0.9332728385925293,0.36316609382629395
0.29328078031539917,0.8913857936859131,0.2567894160747528,0.9341806769371033,0.37569713592529297
0.29857996106147766,0.8781068921089172,0.2429128736257553,0.9391738772392273,0.373870849609375
0.29683542251586914,0.8747020959854126,0.24524444341659546,0.937812089920044,0.36080002784729004
0.2893092632293701,0.8828736543655396,0.24087069928646088,0.937812089920044,0.35884523391723633
0.29872506856918335,0.8811712861061096,0.24018575251102448,0.9350885152816772,0.3702058792114258
0.2957865595817566,0.8876404762268066,0.23137053847312927,0.9350885152816772,0.3698413372039795
0.2928771376609802,0.8794688582420349,0.22630177438259125,0.9369041919708252,0.3584096431732178
0.29744064807891846,0.8825331926345825,0.22369413077831268,0.9346345663070679,0.3718135356903076
0.29990771412849426,0.8798093199729919,0.22798539698123932,0.9355424642562866,0.3687891960144043
0.29162031412124634,0.8811712861061096,0.2258705198764801,0.9373581409454346,0.379899263381958
0.30587202310562134,0.872318685054779,0.23699451982975006,0.9391738772392273,0.390125036239624
0.2923303246498108,0.8838951587677002,0.24413836002349854,0.937812089920044,0.40306544303894043
0.28874239325523376,0.8835546374320984,0.24158915877342224,0.9387199282646179,0.3649723529815674
0.2793077826499939,0.8815117478370667,0.23825502395629883,0.9396277666091919,0.35423731803894043
0.29055893421173096,0.8808307647705078,0.2438313215970993,0.9373581409454346,0.37418103218078613
0.3026917576789856,0.8798093199729919,0.23204177618026733,0.9409895539283752,0.3590073585510254
0.30336466431617737,0.8689138293266296,0.22883421182632446,0.9387199282646179,0.3675041198730469
0.28976425528526306,0.8801498413085938,0.23982089757919312,0.9364503026008606,0.37239885330200195
0.2968361973762512,0.8770854473114014,0.24301156401634216,0.9341806769371033,0.37317800521850586
0.2861027717590332,0.8893428444862366,0.22833412885665894,0.9355424642562866,0.36060118675231934
0.30543646216392517,0.8702757954597473,0.2508940100669861,0.931911051273346,0.3767063617706299
0.2945641279220581,0.8832141757011414,0.2501509487628937,0.9296414256095886,0.3746805191040039
0.30851423740386963,0.8801498413085938,0.23479628562927246,0.9278256893157959,0.36129260063171387
0.3019622266292572,0.8767449855804443,0.24048486351966858,0.9382659792900085,0.35434722900390625
0.29773539304733276,0.8757235407829285,0.2522258162498474,0.9264639019966125,0.36984753608703613
0.29378223419189453,0.8818522095680237,0.23417137563228607,0.9314571022987366,0.3581092357635498
0.30548274517059326,0.8733401298522949,0.23828086256980896,0.9332728385925293,0.369384765625
0.2860698997974396,0.8845760822296143,0.258235365152359,0.9300953149795532,0.3636436462402344
0.2988876700401306,0.8900238275527954,0.2419028878211975,0.937812089920044,0.3700261116027832
0.2916207015514374,0.8828736543655396,0.23472535610198975,0.9382659792900085,0.36501526832580566
0.3008973002433777,0.8712972402572632,0.23764894902706146,0.9364503026008606,0.36821961402893066
0.29152700304985046,0.8852570652961731,0.23150451481342316,0.9346345663070679,0.3706848621368408
0.2961418330669403,0.8845760822296143,0.23038779199123383,0.9396277666091919,0.36824989318847656
0.29932522773742676,0.8811712861061096,0.2294946014881134,0.9382659792900085,0.3567788600921631
0.28987738490104675,0.8821927309036255,0.22339312732219696,0.9391738772392273,0.3646514415740967
0.2919054329395294,0.8804903030395508,0.23739153146743774,0.9359963536262512,0.3580904006958008
0.2929894030094147,0.8890023827552795,0.23827038705348969,0.9346345663070679,0.37318873405456543
0.2972288429737091,0.8842356204986572,0.22945860028266907,0.9314571022987366,0.35806775093078613
0.29845213890075684,0.8781068921089172,0.23758958280086517,0.9387199282646179,0.36928606033325195
0.28654175996780396,0.8855975270271301,0.24599824845790863,0.9350885152816772,0.3668205738067627
0.30011653900146484,0.8808307647705078,0.24079367518424988,0.9382659792900085,0.3843207359313965
0.29564788937568665,0.8818522095680237,0.2358464151620865,0.937812089920044,0.4615774154663086
0.29570290446281433,0.8859380483627319,0.24054373800754547,0.9387199282646179,0.42812228202819824
0.2961382269859314,0.8832141757011414,0.24183528125286102,0.9359963536262512,0.39713597297668457
0.30369624495506287,0.8781068921089172,0.23364315927028656,0.9373581409454346,0.3919789791107178
0.2945179045200348,0.8791283369064331,0.23154671490192413,0.9350885152816772,0.4280853271484375
0.2846294641494751,0.8781068921089172,0.22904939949512482,0.9355424642562866,0.47391390800476074
0.28163573145866394,0.8890023827552795,0.23238012194633484,0.9369041919708252,0.4199995994567871
0.291964590549469,0.8859380483627319,0.2252805382013321,0.937812089920044,0.412398099899292
0.2899859845638275,0.8808307647705078,0.2250787317752838,0.9373581409454346,0.39401769638061523
0.29875287413597107,0.8777664303779602,0.23112396895885468,0.9350885152816772,0.3920431137084961
0.2947905957698822,0.8801498413085938,0.23790524899959564,0.9355424642562866,0.39520740509033203
0.30103370547294617,0.8764045238494873,0.2345995455980301,0.9387199282646179,0.39223313331604004
0.2915358245372772,0.8777664303779602,0.24733829498291016,0.9382659792900085,0.3885688781738281
0.2903345227241516,0.886278510093689,0.255435049533844,0.9369041919708252,0.3882441520690918
0.29244425892829895,0.8798093199729919,0.23248019814491272,0.9373581409454346,0.3908059597015381
0.2928586006164551,0.8712972402572632,0.2294548898935318,0.9355424642562866,0.3899366855621338
0.3090730607509613,0.872318685054779,0.25567626953125,0.9273717403411865,0.389737606048584
0.2965482473373413,0.8815117478370667,0.23690584301948547,0.9409895539283752,0.39368653297424316
0.28581058979034424,0.8757235407829285,0.22556819021701813,0.9314571022987366,0.3976311683654785
0.31763723492622375,0.8678923845291138,0.24787436425685883,0.9337267279624939,0.39223766326904297
0.2832406461238861,0.8896833658218384,0.24851898849010468,0.931911051273346,0.39612388610839844
0.2833367884159088,0.8838951587677002,0.23144637048244476,0.9396277666091919,0.39831972122192383
0.29475095868110657,0.8798093199729919,0.23868341743946075,0.9409895539283752,0.39017319679260254
0.299266517162323,0.8764045238494873,0.2504076361656189,0.9291874766349792,0.3901631832122803
0.30341923236846924,0.8821927309036255,0.22970013320446014,0.9387199282646179,0.39420270919799805
0.29785069823265076,0.8672114610671997,0.2298770546913147,0.9405356049537659,0.3900761604309082
0.29578903317451477,0.8815117478370667,0.22956736385822296,0.942805290222168,0.3925766944885254
0.2868102192878723,0.8832141757011414,0.22942686080932617,0.9400817155838013,0.39264488220214844
0.2914949953556061,0.8798093199729919,0.22925004363059998,0.9405356049537659,0.3966562747955322
0.2833990752696991,0.8872999548912048,0.23651304841041565,0.9414435029029846,0.39781665802001953
0.2876112461090088,0.8852570652961731,0.23617660999298096,0.9405356049537659,0.39458560943603516
0.2842003107070923,0.8879809379577637,0.22950899600982666,0.9400817155838013,0.3998844623565674
0.2981948256492615,0.8764045238494873,0.23666124045848846,0.9373581409454346,0.3919334411621094
0.2885240614414215,0.8804903030395508,0.23032528162002563,0.9396277666091919,0.3908228874206543
0.28928467631340027,0.8872999548912048,0.22731055319309235,0.9369041919708252,0.39321231842041016
0.2765175998210907,0.8903642892837524,0.22531843185424805,0.9364503026008606,0.3912384510040283
0.2921624183654785,0.8828736543655396,0.22757431864738464,0.9350885152816772,0.3941195011138916
0.2894151210784912,0.8794688582420349,0.22610428929328918,0.9337267279624939,0.3925595283508301
0.2942741811275482,0.8801498413085938,0.23634672164916992,0.9364503026008606,0.39461731910705566
0.2970272898674011,0.8855975270271301,0.24559101462364197,0.9391738772392273,0.39985084533691406
0.2926936149597168,0.8876404762268066,0.2515277564525604,0.9405356049537659,0.39551687240600586
0.29139742255210876,0.8835546374320984,0.24462617933750153,0.9373581409454346,0.3976583480834961
0.2946818768978119,0.8695948123931885,0.25321346521377563,0.9391738772392273,0.3931431770324707
0.2877427339553833,0.8811712861061096,0.25731411576271057,0.9409895539283752,0.39101362228393555
0.2915396988391876,0.886278510093689,0.23248854279518127,0.9382659792900085,0.39208269119262695
0.2869819104671478,0.8774259686470032,0.2196498066186905,0.9364503026008606,0.3922460079193115
0.2863495349884033,0.8774259686470032,0.23038600385189056,0.9400817155838013,0.39490604400634766
0.3055204749107361,0.8825331926345825,0.22045472264289856,0.9391738772392273,0.3907968997955322
0.2873765230178833,0.8815117478370667,0.2230411022901535,0.9364503026008606,0.39375925064086914
0.3015824854373932,0.8712972402572632,0.2522236406803131,0.9373581409454346,0.39614391326904297
0.30068063735961914,0.886618971824646,0.2522466778755188,0.9400817155838013,0.3929440975189209
0.2943567931652069,0.8815117478370667,0.24711640179157257,0.9296414256095886,0.39432549476623535
0.3088969886302948,0.8736806511878967,0.253099650144577,0.9414435029029846,0.39256954193115234
0.30013346672058105,0.8801498413085938,0.26079171895980835,0.9400817155838013,0.39073705673217773
0.303010493516922,0.8682329058647156,0.23667052388191223,0.937812089920044,0.387554407119751
0.3004811406135559,0.8682329058647156,0.23830479383468628,0.9432591795921326,0.3923804759979248
0.29312360286712646,0.8733401298522949,0.23344475030899048,0.9414435029029846,0.39208030700683594
0.2825641632080078,0.8821927309036255,0.2228088080883026,0.942805290222168,0.38951992988586426
0.28690800070762634,0.8869594931602478,0.2266712486743927,0.9396277666091919,0.3942141532897949
0.3002680838108063,0.8770854473114014,0.22124920785427094,0.942805290222168,0.39496660232543945
0.29801297187805176,0.872318685054779,0.22835226356983185,0.9391738772392273,0.39275431632995605
0.304099440574646,0.8767449855804443,0.23696017265319824,0.9423513412475586,0.398482084274292
0.2936461567878723,0.8818522095680237,0.23836611211299896,0.9418973922729492,0.3918642997741699
0.2831331193447113,0.8801498413085938,0.23896417021751404,0.9405356049537659,0.39006900787353516
0.29358989000320435,0.8767449855804443,0.24914628267288208,0.9323649406433105,0.38704800605773926
0.29220452904701233,0.8811712861061096,0.23237274587154388,0.9382659792900085,0.39352917671203613
0.3092105984687805,0.871978223323822,0.23937471210956573,0.9382659792900085,0.39064908027648926
0.2894756495952606,0.8845760822296143,0.2456384301185608,0.9341806769371033,0.3914146423339844
0.29695242643356323,0.8815117478370667,0.23965108394622803,0.9382659792900085,0.39461708068847656
0.2938854694366455,0.8753830194473267,0.2369365394115448,0.9355424642562866,0.39813923835754395
0.3057798147201538,0.8699353337287903,0.257779061794281,0.9337267279624939,0.3912489414215088
0.29883044958114624,0.886618971824646,0.24483609199523926,0.9387199282646179,0.3979802131652832
0.2867984175682068,0.8828736543655396,0.2326958328485489,0.9359963536262512,0.3966708183288574
0.3097072243690491,0.871978223323822,0.24291326105594635,0.9387199282646179,0.39229750633239746
0.2900586426258087,0.8825331926345825,0.23043671250343323,0.9359963536262512,0.38839197158813477
0.29901039600372314,0.878447413444519,0.2362489551305771,0.937812089920044,0.39727187156677246
0.29630857706069946,0.8815117478370667,0.23979172110557556,0.937812089920044,0.38928699493408203
0.28137704730033875,0.8879809379577637,0.23011252284049988,0.9341806769371033,0.39399003982543945
0.2861977815628052,0.8781068921089172,0.2357485294342041,0.9382659792900085,0.3922309875488281
0.2753087282180786,0.8876404762268066,0.2338704615831375,0.9341806769371033,0.39909791946411133
0.28768497705459595,0.8849166035652161,0.22771434485912323,0.9346345663070679,0.3965435028076172
0.2901732325553894,0.8787878751754761,0.23131801187992096,0.9337267279624939,0.3991084098815918
0.3015558421611786,0.8883213996887207,0.2323756366968155,0.9355424642562866,0.39779067039489746
0.2989167869091034,0.8736806511878967,0.23558153212070465,0.9369041919708252,0.3908669948577881
0.29663920402526855,0.8729996681213379,0.24414421617984772,0.9369041919708252,0.3877530097961426
0.29571089148521423,0.8787878751754761,0.2518462836742401,0.9387199282646179,0.39495110511779785
0.2997013032436371,0.8729996681213379,0.24266056716442108,0.9405356049537659,0.38788342475891113
0.2982860803604126,0.8791283369064331,0.2378857284784317,0.9418973922729492,0.39512205123901367
0.2953072786331177,0.8767449855804443,0.240850567817688,0.9400817155838013,0.3899061679840088
0.28954043984413147,0.8872999548912048,0.23279833793640137,0.9391738772392273,0.39588451385498047
0.2788684368133545,0.8883213996887207,0.22022214531898499,0.9387199282646179,0.39769434928894043
0.30480828881263733,0.8685733675956726,0.23643001914024353,0.9291874766349792,0.39611268043518066
0.3032245337963104,0.8855975270271301,0.22121231257915497,0.9400817155838013,0.3955693244934082
0.2965634763240814,0.8781068921089172,0.22534146904945374,0.9323649406433105,0.3939342498779297
0.28442901372909546,0.8726591467857361,0.23814798891544342,0.9364503026008606,0.39594149589538574
0.3045220375061035,0.8747020959854126,0.2593369483947754,0.9328188896179199,0.3982810974121094
0.29501980543136597,0.8835546374320984,0.24151653051376343,0.9328188896179199,0.3966856002807617
0.30218952894210815,0.8764045238494873,0.2451917976140976,0.9382659792900085,0.4045422077178955
0.30380508303642273,0.871978223323822,0.2653687298297882,0.9328188896179199,0.39485764503479004
0.29334965348243713,0.8825331926345825,0.23828402161598206,0.9432591795921326,0.41573309898376465
0.29815346002578735,0.872318685054779,0.23585596680641174,0.9418973922729492,0.4115023612976074
0.3088710904121399,0.8692543506622314,0.2504936754703522,0.9414435029029846,0.4123260974884033
0.30744224786758423,0.8794688582420349,0.23898696899414062,0.9437131285667419,0.41033029556274414
0.2974478006362915,0.8801498413085938,0.2348882406949997,0.9437131285667419,0.4100916385650635
0.28810063004493713,0.8801498413085938,0.24144583940505981,0.9432591795921326,0.4166679382324219
0.29506435990333557,0.878447413444519,0.23547625541687012,0.9396277666091919,0.40128588676452637
0.2844763398170471,0.8842356204986572,0.22767123579978943,0.9359963536262512,0.39814209938049316
0.28699034452438354,0.8876404762268066,0.2292686253786087,0.9364503026008606,0.4143805503845215
0.28870221972465515,0.8842356204986572,0.23494811356067657,0.9328188896179199,0.39107441902160645
0.29397115111351013,0.8890023827552795,0.22539009153842926,0.9332728385925293,0.39667534828186035
0.3046097159385681,0.8787878751754761,0.2511066794395447,0.937812089920044,0.398223876953125
0.29997918009757996,0.8794688582420349,0.2448531836271286,0.942805290222168,0.3799169063568115
0.2893245220184326,0.8825331926345825,0.23152118921279907,0.9373581409454346,0.3780064582824707
0.28630805015563965,0.8787878751754761,0.2414032518863678,0.9414435029029846,0.38952136039733887
